Comment,feeling,TimeStamp,UID,Url
"啊啊啊啊啊啊啊我们是老乡",0.8312426419501328,210.48100,362392c0,https://comment.bilibili.com/450769285.xml
"考研加油",0.9970879349943677,102.76000,6e46cdaa,https://comment.bilibili.com/450769285.xml
"开产白在最后了，不要刷了",0.09071534148177429,199.20300,f891b715,https://comment.bilibili.com/450769285.xml
"锅锅考研顺利呀，加油！",0.9990382868271552,102.18400,5094acd2,https://comment.bilibili.com/450769285.xml
"很棒！！！！",0.6318543248432847,714.19800,50a43999,https://comment.bilibili.com/450769285.xml
"这什么啊剪的乱七八糟的",0.1325684030642248,143.13900,566375a8,https://comment.bilibili.com/450769285.xml
"这一期是剪辑过吗？没开场白，而且词说的好怪，应该说“在请上第一位嘉宾之前”而不是“请上下一位嘉宾上台之前”吧",0.013321507496317553,116.90000,7cd13cfb,https://comment.bilibili.com/450769285.xml
"好美！！！姐姐！！！",0.6118410852777013,707.02700,e3d14ae2,https://comment.bilibili.com/450769285.xml
"致敬！好样的！",0.8630530555797126,509.05300,7fadbdf8,https://comment.bilibili.com/450769285.xml
"什么时候把弟弟撒贝宁请来",0.354184358017822,1290.14100,fd9d21a1,https://comment.bilibili.com/450769285.xml
"康帅！!!",0.4737672181921908,1271.60900,732acbea,https://comment.bilibili.com/450769285.xml
"董卿yyds!",0.4737672181921908,94.83200,19c6cd6c,https://comment.bilibili.com/450769285.xml
"bgm好听",0.31041609369117307,1397.50100,8ba277d3,https://comment.bilibili.com/450769285.xml
"冼东妹",0.4118453535933251,603.53900,87ea3d2,https://comment.bilibili.com/450769285.xml
"真漂亮呀眼睛亮晶晶的",0.7037896347382687,522.70600,8ba277d3,https://comment.bilibili.com/450769285.xml
"好美",0.9119686661707733,230.52800,8b31963e,https://comment.bilibili.com/450769285.xml
"好漂亮啊",0.9389688394024527,164.09100,148ab893,https://comment.bilibili.com/450769285.xml
"景太美了",0.9168009369322805,965.38100,acd8492d,https://comment.bilibili.com/450769285.xml
"好看啊",0.7112462006079026,233.89500,4742800b,https://comment.bilibili.com/450769285.xml
"好美呀",0.9119686661707733,76.13900,28852dc9,https://comment.bilibili.com/450769285.xml
"好欢乐",0.7360214764107172,1279.33000,934d6550,https://comment.bilibili.com/450769285.xml
"好棒",0.875,272.34800,6c0e8c83,https://comment.bilibili.com/450769285.xml
"啊啊啊啊啊啊啊啊啊啊 要勇敢 不要怕",0.9973624189990257,75.80400,3325a19a,https://comment.bilibili.com/450769285.xml
"惊了 我一个月都不可能走这么多",0.6720414889788905,485.10100,b62dde91,https://comment.bilibili.com/450769285.xml
"1",0.32689832689832665,7.62600,1f4b1510,https://comment.bilibili.com/450769285.xml
"开头呢",0.7567567567567567,154.25200,28ac9119,https://comment.bilibili.com/450769285.xml
"好美哦",0.9119686661707733,253.67900,b0816282,https://comment.bilibili.com/450769285.xml
"大家怎么知道被剪了很多？",0.6756063136911514,141.22400,46146f9c,https://comment.bilibili.com/450769285.xml
"好漂亮",0.9389688394024527,248.16000,74c79b8c,https://comment.bilibili.com/450769285.xml
"？",0.5262327818078083,109.31700,b63b9ced,https://comment.bilibili.com/450769285.xml
"好漂亮",0.9389688394024527,240.66900,8aaf1790,https://comment.bilibili.com/450769285.xml
"哈哈哈哈哈",0.8684210526315791,1284.85800,6c52430f,https://comment.bilibili.com/450769285.xml
"李舟洋考研加油",0.9950641765144821,83.75300,46e9d9db,https://comment.bilibili.com/450769285.xml
"啊啊啊啊！",0.890142453148024,1259.61400,ae3b86ca,https://comment.bilibili.com/450769285.xml
"双淑",0.5541990456993571,267.48700,512af7c1,https://comment.bilibili.com/450769285.xml
"承包空屏",0.06042158364392247,61.43700,6adf7b6,https://comment.bilibili.com/450769285.xml
"怎么剪辑了这么多",0.5,160.45000,7bdf28b1,https://comment.bilibili.com/450769285.xml
"上岸！",0.2500000000000001,174.03900,e6bc2f76,https://comment.bilibili.com/450769285.xml
"加油",0.9047619047619047,1253.15100,287d5232,https://comment.bilibili.com/450769285.xml
"好漂亮",0.9389688394024527,260.20700,bdbcecd3,https://comment.bilibili.com/450769285.xml
"昆明人狂喜",0.49823587583145246,645.26500,3e106dee,https://comment.bilibili.com/450769285.xml
"顺利上岸",0.47182744421949674,107.35300,9268c6d9,https://comment.bilibili.com/450769285.xml
"哈哈哈哈，笑死了。",0.8516391179112185,1279.78300,f1e88b42,https://comment.bilibili.com/450769285.xml
"康老师",0.8355581946890288,1262.26300,ea38420d,https://comment.bilibili.com/450769285.xml
"高考上岸，500分加油",0.9206496315602317,90.58500,7466b044,https://comment.bilibili.com/450769285.xml
"哇哇哇哇哇哇哇哇哇哇哇哇哇，他更了",0.469325992221274,29.45900,64adbc47,https://comment.bilibili.com/450769285.xml
"敬佩",0.7692307692307692,509.42200,bb35841a,https://comment.bilibili.com/450769285.xml
"教资党好多，加油",0.929636592448277,110.00000,36a14c02,https://comment.bilibili.com/450769285.xml
"祝自己上岸",0.6512384164331123,83.96500,797f07a3,https://comment.bilibili.com/450769285.xml
"康帅！",0.5,1252.45100,907483e6,https://comment.bilibili.com/450769285.xml
"yyds",0.5,1417.01000,b594b2c9,https://comment.bilibili.com/450769285.xml
"谭力恺yyds",0.44767845850986676,539.95100,20208cb1,https://comment.bilibili.com/450769285.xml
"哦",0.5262327818078083,57.32300,f0e9484e,https://comment.bilibili.com/450769285.xml
"[ohhhhhhhhhhhhhhhhhhhhhhhhh]",0.5,1257.08300,f35b39c8,https://comment.bilibili.com/450769285.xml
"我也没有",0.5262327818078083,1754.62800,3ae89e6d,https://comment.bilibili.com/450769285.xml
"朱一丹",0.574549474228723,1704.41900,c23c3592,https://comment.bilibili.com/450769285.xml
"啊啊啊啊啊啊",0.9563024306917736,1256.11700,d948dcd8,https://comment.bilibili.com/450769285.xml
"破防了",0.1759559964475833,1764.49400,c9253f1a,https://comment.bilibili.com/450769285.xml
"姐姐 鼻梁好好看",0.6892132467946668,1020.00000,498d19d9,https://comment.bilibili.com/450769285.xml
"江西吉安！",0.6429335818357281,164.78300,28e0934b,https://comment.bilibili.com/450769285.xml
"呜呜",0.5262327818078083,9.64000,d650c0ea,https://comment.bilibili.com/450769285.xml
"哈哈哈哈哈哈",0.9751349273004098,1279.55100,8b5b2539,https://comment.bilibili.com/450769285.xml
"李云迪在哪啊",0.7129694819028203,146.02800,6a5a9fa5,https://comment.bilibili.com/450769285.xml
"破防了",0.1759559964475833,1712.38900,be7073c1,https://comment.bilibili.com/450769285.xml
"考研必上岸  锦鲤",0.991384235149964,134.35200,5e276556,https://comment.bilibili.com/450769285.xml
"师妹～",0.19536320626028536,1283.38900,acb5d3cf,https://comment.bilibili.com/450769285.xml
"真漂亮",0.9012042201716665,587.14100,2efd945e,https://comment.bilibili.com/450769285.xml
"写的真好啊",0.6570768309013554,1049.94000,d607bc28,https://comment.bilibili.com/450769285.xml
"我认为的男女主持人的天花板",0.23430840465761948,1290.85900,e639ecec,https://comment.bilibili.com/450769285.xml
"喜欢",0.6994590939824207,39.75300,af495ce0,https://comment.bilibili.com/450769285.xml
"厉害！",0.35964912280701733,218.53400,f2035acb,https://comment.bilibili.com/450769285.xml
"没有二郎腿脚，感觉特别好",0.9213081092724091,477.22600,f7b9d822,https://comment.bilibili.com/450769285.xml
"双厨狂喜",0.7378798731875884,1283.59700,3ba6f1ee,https://comment.bilibili.com/450769285.xml
"康辉!!!!!!!!!",0.4737672181921908,1270.00400,ca0a668a,https://comment.bilibili.com/450769285.xml
"赞",0.9178743961352657,658.03800,b387e8f6,https://comment.bilibili.com/450769285.xml
"所谓忠孝，自古难全",0.9821721832268631,1722.39200,11312c4a,https://comment.bilibili.com/450769285.xml
"程程小学长考研加油",0.9997111464438044,98.23500,f86e3f1a,https://comment.bilibili.com/450769285.xml
"好漂亮啊",0.9389688394024527,249.19900,cac78a72,https://comment.bilibili.com/450769285.xml
"怎么倍速啊",0.3913836544897038,17.93400,73c9903e,https://comment.bilibili.com/450769285.xml
"22考研",0.9722941948958828,98.40800,f0171132,https://comment.bilibili.com/450769285.xml
"勇敢坚强",0.9919902266771449,516.56000,ea0c3685,https://comment.bilibili.com/450769285.xml
"王滢芳 希望你在最后考研阶段勇敢！",0.9997369998257675,103.67900,9132d21b,https://comment.bilibili.com/450769285.xml
"康主任yyds",0.8501598100548057,1360.92800,4c0eef1f,https://comment.bilibili.com/450769285.xml
"康主任yyds",0.8501598100548057,1269.94800,4c0eef1f,https://comment.bilibili.com/450769285.xml
"康帅",0.5,1252.17100,c610c9be,https://comment.bilibili.com/450769285.xml
"比我跑的都快",0.2676223408317481,187.63900,7e89b513,https://comment.bilibili.com/450769285.xml
"女神",0.7499999999999999,63.82600,9c110e45,https://comment.bilibili.com/450769285.xml
"好美啊",0.9119686661707733,232.90900,62388d29,https://comment.bilibili.com/450769285.xml
"好漂亮",0.9389688394024527,231.36400,259cce5f,https://comment.bilibili.com/450769285.xml
"红色 好好看",0.6444638603438444,66.43200,48863209,https://comment.bilibili.com/450769285.xml
"跨海大桥yyds！",0.5365894286184159,1261.75700,a7087fe5,https://comment.bilibili.com/450769285.xml
"承包空屏",0.06042158364392247,77.41500,7cad66b0,https://comment.bilibili.com/450769285.xml
"没人看嘛",0.4562413598869547,77.05100,148ab893,https://comment.bilibili.com/450769285.xml
"给康帅排面！",0.8429059327784864,1261.67500,d9d960cb,https://comment.bilibili.com/450769285.xml
"太好了",0.4734776023452153,1258.22900,28852dc9,https://comment.bilibili.com/450769285.xml
"哭死了",0.49725092328909837,1700.65800,759fe894,https://comment.bilibili.com/450769285.xml
"好漂亮",0.9389688394024527,232.67500,7c1f3832,https://comment.bilibili.com/450769285.xml
"太棒了！",0.9005911035821151,28.84000,bdf50eb9,https://comment.bilibili.com/450769285.xml
"考研加油",0.9970879349943677,101.68100,e282f4ac,https://comment.bilibili.com/450769285.xml
"老段考研加油！",0.9967664920990086,90.55100,d3b4fded,https://comment.bilibili.com/450769285.xml
"小学老师一乙路过",0.961648169410505,50.30300,b2655aa,https://comment.bilibili.com/450769285.xml
"好美",0.9119686661707733,231.42100,5b515b10,https://comment.bilibili.com/450769285.xml
"吴静钰也是这样的",0.855948838728563,604.19100,618d2a95,https://comment.bilibili.com/450769285.xml
"哇哇哇",0.5,1258.62600,bb0bcecd,https://comment.bilibili.com/450769285.xml
"承包空屏",0.06042158364392247,84.29600,a7ec6e30,https://comment.bilibili.com/450769285.xml
"好耶",0.5,1.92800,7af00b7e,https://comment.bilibili.com/450769285.xml
"剪得太多了",0.3657646827940605,134.51200,49de378a,https://comment.bilibili.com/450769285.xml
"（哭哭哭）",0.917012411165084,118.66100,49de378a,https://comment.bilibili.com/450769285.xml
"真美",0.8599882147717239,243.13500,9f4df6fa,https://comment.bilibili.com/450769285.xml
"娟娟国投进",0.9846723673200963,112.17900,2b71f95e,https://comment.bilibili.com/450769285.xml
"祝我初会考试顺利",0.9926997969753903,91.53800,e648f8cf,https://comment.bilibili.com/450769285.xml
"江西的！",0.6666666666666666,193.94300,885b510e,https://comment.bilibili.com/450769285.xml
"好帅",0.5,1255.84700,970c6f4,https://comment.bilibili.com/450769285.xml
"康康",0.5,1307.29500,697802ac,https://comment.bilibili.com/450769285.xml
"考研六级加油",0.9698490341803847,100.80700,89b64ebf,https://comment.bilibili.com/450769285.xml
"回本吧",0.38398357289527707,93.39700,5fb0ca63,https://comment.bilibili.com/450769285.xml
"好漂亮、",0.9389688394024527,266.40200,e4062ad8,https://comment.bilibili.com/450769285.xml
"ksl",0.5,1287.33500,dd3b011c,https://comment.bilibili.com/450769285.xml
"太美了吧",0.7401846550314694,231.76000,21cf477e,https://comment.bilibili.com/450769285.xml
"邹老师",0.8672497766738706,168.70600,99c25243,https://comment.bilibili.com/450769285.xml
"好漂亮！",0.9389688394024527,232.53600,ac82ab71,https://comment.bilibili.com/450769285.xml
"康帅",0.5,1250.86600,521cd149,https://comment.bilibili.com/450769285.xml
"昆明人",0.4774118500699761,655.61900,2bf24318,https://comment.bilibili.com/450769285.xml
"张三没有了？？",0.15743684775427946,190.12800,e7003239,https://comment.bilibili.com/450769285.xml
"啊啊啊啊啊啊啊",0.9563024306917736,1264.60600,bbbf1666,https://comment.bilibili.com/450769285.xml
"破防了，你忙你的吧…",0.09679778228465774,1713.58300,60a56186,https://comment.bilibili.com/450769285.xml
"我也磕卿涛",0.4737672181921908,1414.82300,60a56186,https://comment.bilibili.com/450769285.xml
"不敢想",0.23442929274160196,146.96100,b4e6e67a,https://comment.bilibili.com/450769285.xml
"不敢做",0.2876968104941813,72.95500,b4e6e67a,https://comment.bilibili.com/450769285.xml
"啊啊啊啊啊啊啊啊啊好棒",0.9973226558803059,1283.31200,423f60e8,https://comment.bilibili.com/450769285.xml
"康康康康康康康康康",0.421874597530976,1253.15900,cd7e273e,https://comment.bilibili.com/450769285.xml
"排面",0.5,1260.21600,a1463018,https://comment.bilibili.com/450769285.xml
"太辛苦了",0.68249181331001,636.73300,cf9a1f65,https://comment.bilibili.com/450769285.xml
"致敬刘虹姐姐",0.9955171953703127,715.19900,e389d74c,https://comment.bilibili.com/450769285.xml
"考教资面试加油",0.9976377489319296,98.42300,f53c2b5e,https://comment.bilibili.com/450769285.xml
"观众都好漂亮",0.994099514672945,506.07500,2efd945e,https://comment.bilibili.com/450769285.xml
"想看周涛",0.5795315308625532,1344.46600,ec11d819,https://comment.bilibili.com/450769285.xml
"好耶",0.5,26.47900,6abee948,https://comment.bilibili.com/450769285.xml
"打卡",0.5,20.65900,1dba11f2,https://comment.bilibili.com/450769285.xml
"就是不知道到底值不值得。",0.46647445933440135,1755.34300,985e8700,https://comment.bilibili.com/450769285.xml
"男神！",0.5,1260.32300,42bfe9fb,https://comment.bilibili.com/450769285.xml
"没有时间的积累，是谈不上专业的",0.760942588831967,1438.36200,e78b3482,https://comment.bilibili.com/450769285.xml
"我妈也是",0.5,1702.09800,701e4de3,https://comment.bilibili.com/450769285.xml
"哇",0.5262327818078083,1.17000,49040a63,https://comment.bilibili.com/450769285.xml
"太可爱了",0.6663463298769546,1276.23300,8f27bad6,https://comment.bilibili.com/450769285.xml
"可可爱爱",0.9188908873483798,1277.10600,17a035e4,https://comment.bilibili.com/450769285.xml
"很好看",0.820453311140003,138.49900,b387e8f6,https://comment.bilibili.com/450769285.xml
"好生硬",0.32277455569177005,160.54300,49de378a,https://comment.bilibili.com/450769285.xml
"这就是奥运冠军",0.8471871155017368,498.85900,c18bf98b,https://comment.bilibili.com/450769285.xml
"zhuanx",0.5,101.03100,d67bac32,https://comment.bilibili.com/450769285.xml
"考研加油",0.9970879349943677,119.66100,3b537d1d,https://comment.bilibili.com/450769285.xml
"精致的妆容",0.8310666651403484,1270.86600,19162611,https://comment.bilibili.com/450769285.xml
"你可以",0.5262327818078083,479.02200,ea0c3685,https://comment.bilibili.com/450769285.xml
"？",0.5262327818078083,1797.05700,5a9e99e,https://comment.bilibili.com/450769285.xml
"加油",0.9047619047619047,607.09300,50a43999,https://comment.bilibili.com/450769285.xml
"致敬！",0.875,515.04600,268fba52,https://comment.bilibili.com/450769285.xml
"哇哦",0.5262327818078083,966.43700,49cf979d,https://comment.bilibili.com/450769285.xml
"康帅",0.5,1260.14300,b5df76a6,https://comment.bilibili.com/450769285.xml
"啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈",0.9999795453541642,1272.62400,b7e231b0,https://comment.bilibili.com/450769285.xml
"铜牌也是中国的哎",0.7140166799033807,220.58900,a8c6dd89,https://comment.bilibili.com/450769285.xml
"厉害",0.35964912280701733,518.27400,9e8e5072,https://comment.bilibili.com/450769285.xml
"我生日",0.5925925925925922,1293.54300,f19b1a9a,https://comment.bilibili.com/450769285.xml
"好美",0.9119686661707733,243.22400,5685cb51,https://comment.bilibili.com/450769285.xml
"卿卿yyds",0.9284110331818454,64.31200,c21b821c,https://comment.bilibili.com/450769285.xml
"梦幻联动！",0.8361112027760083,1261.31900,19c6cd6c,https://comment.bilibili.com/450769285.xml
"ksx来了",0.5,78.60900,148ab893,https://comment.bilibili.com/450769285.xml
