Comment,feeling,TimeStamp,UID,Url
"珍惜当下",0.960653576468663,3645.25600,da75b33b,https://comment.bilibili.com/373207544.xml
"我也想我爷爷了",0.8589688054950496,3654.38100,b5dbc8da,https://comment.bilibili.com/373207544.xml
"我的天哪，哭死了呜呜我在上马原",0.3001895626791721,4704.59400,f35ab2a3,https://comment.bilibili.com/373207544.xml
"开头我就崩不住了",0.30368502071296355,3470.71500,12c7c952,https://comment.bilibili.com/373207544.xml
"人格魅力杠杠的，我好欣赏",0.9919142257944813,1452.36000,12c7c952,https://comment.bilibili.com/373207544.xml
"在",0.5262327818078083,3406.08700,d38f9fd2,https://comment.bilibili.com/373207544.xml
"早",0.5225225225225225,968.83800,5d08f0db,https://comment.bilibili.com/373207544.xml
"在这里总能体会到一些人间体会不到的温情",0.9734732851382173,4889.52500,7cda9e6a,https://comment.bilibili.com/373207544.xml
"好卑微的父亲",0.9085126838547477,2884.27700,dd14ab02,https://comment.bilibili.com/373207544.xml
"都是学霸",0.7043151607872175,1565.92100,518fcd0d,https://comment.bilibili.com/373207544.xml
"2022。5.8",0.5,3421.73300,2a2efdba,https://comment.bilibili.com/373207544.xml
"顺其自然",0.7364864864864865,3135.90800,45e86380,https://comment.bilibili.com/373207544.xml
"我也是这样的性格",0.6111111111111112,3069.23400,45e86380,https://comment.bilibili.com/373207544.xml
"饿了要自己下厨，",0.507469178838136,2613.25400,45e86380,https://comment.bilibili.com/373207544.xml
"饿了你要自己下厨，",0.507469178838136,2613.25400,45e86380,https://comment.bilibili.com/373207544.xml
"这么好哭",0.8038782346938718,3512.93100,d0cb833b,https://comment.bilibili.com/373207544.xml
"2022/5/4",0.5,3442.60800,abc41e9a,https://comment.bilibili.com/373207544.xml
"哇，喜欢～好智慧",0.9437315646189197,1276.12300,ee868180,https://comment.bilibili.com/373207544.xml
"BGM好熟悉",0.8225132240156915,150.86600,3d0b6065,https://comment.bilibili.com/373207544.xml
"20220503我也好想奶奶",0.6112645235366013,3470.56800,9d0e3cee,https://comment.bilibili.com/373207544.xml
"2022/05/01",0.5,3489.56300,b98107de,https://comment.bilibili.com/373207544.xml
"怎么口红又变橙色了",0.3797011785663198,2158.58400,65e2a61f,https://comment.bilibili.com/373207544.xml
"希望的田野上",0.7651445442453616,1587.30300,e0c434b4,https://comment.bilibili.com/373207544.xml
"2022、5、1工科机械本科一刷，真惭愧",0.6943334332620346,1658.91600,429dd26,https://comment.bilibili.com/373207544.xml
"2022/5/1",0.5,3464.00800,d33dd0f0,https://comment.bilibili.com/373207544.xml
"好坚定的眼神",0.9128561109077337,1844.47400,d33dd0f0,https://comment.bilibili.com/373207544.xml
"临三我的母校！为我大临汾感到骄傲！",0.9766415636404906,4460.00000,a0e5a0c8,https://comment.bilibili.com/373207544.xml
"好人一生平安",0.9164224731575709,4859.80500,aadac33,https://comment.bilibili.com/373207544.xml
"我也想我爷爷了",0.8589688054950496,3645.88400,dd314c3,https://comment.bilibili.com/373207544.xml
"这个介绍有心了",0.672970476534017,4981.42100,573e5d96,https://comment.bilibili.com/373207544.xml
"现在刚看人生海海！",0.9839173550033524,1991.44400,eb0f3a68,https://comment.bilibili.com/373207544.xml
"4.29加一",0.45729723224734853,3445.31900,a97e391d,https://comment.bilibili.com/373207544.xml
"伟大！",0.5262327818078083,4387.31900,5f90a40,https://comment.bilibili.com/373207544.xml
"格局好大。",0.46747659454573176,1542.99400,34685945,https://comment.bilibili.com/373207544.xml
"2022-4-29",0.5,3432.95700,9cdec154,https://comment.bilibili.com/373207544.xml
"好可爱的孩子啊",0.9559340074671555,4936.06000,a077fecd,https://comment.bilibili.com/373207544.xml
"我想 孩子们哭一定是看到了郭校长难受 这份爱 会一直延续下去的",0.9999259794289433,4997.57000,678ddd26,https://comment.bilibili.com/373207544.xml
"他的声音好好听",0.29570520645409126,1250.68400,5c0feb18,https://comment.bilibili.com/373207544.xml
"2022/4/28",0.5,4214.46800,a11d24db,https://comment.bilibili.com/373207544.xml
"2022、4、28",0.5,3443.33700,4bac88af,https://comment.bilibili.com/373207544.xml
"如此真挚朴素",0.9346608590578762,1692.48300,7ab9f849,https://comment.bilibili.com/373207544.xml
"奶奶带大的",0.6799389667711171,3441.24500,344619fc,https://comment.bilibili.com/373207544.xml
"我也是奶奶带大的",0.6799389667711171,3517.20000,f1216ef2,https://comment.bilibili.com/373207544.xml
"2022，4，27",0.5,3433.98800,f1216ef2,https://comment.bilibili.com/373207544.xml
"前面说守门员的快负责，我笑死了",0.09404448003195398,3401.90800,f1216ef2,https://comment.bilibili.com/373207544.xml
"临汾人  ",0.5443456329515354,4459.39400,5c9ab421,https://comment.bilibili.com/373207544.xml
"人就是能活成这样一般大写的模样",0.30087482210782523,5019.70800,dce9d1c8,https://comment.bilibili.com/373207544.xml
"2022 4 27",0.25331546405065175,3455.64400,9d57c82c,https://comment.bilibili.com/373207544.xml
"这就是菩萨",0.5,5012.21200,e4eba20e,https://comment.bilibili.com/373207544.xml
"2022 4.26",0.4737672181921908,3418.91900,56eee7f6,https://comment.bilibili.com/373207544.xml
"迟子建的文章好有感染力",0.9444489418650488,1872.01500,7f04972d,https://comment.bilibili.com/373207544.xml
"声音好好听我爱了",0.5291497875231815,1361.81600,e6fe73e3,https://comment.bilibili.com/373207544.xml
"太伟大了呜呜呜呜哭死我",0.14189366224822597,4744.56500,b47020e,https://comment.bilibili.com/373207544.xml
"好棒！",0.875,862.44800,546a1b97,https://comment.bilibili.com/373207544.xml
"早",0.5225225225225225,953.91000,2dc50dc3,https://comment.bilibili.com/373207544.xml
"不，在生命面前不能放弃民族大义。",0.9863736425903922,2723.29800,aa8014bf,https://comment.bilibili.com/373207544.xml
"2022/4/24 ",0.5,3417.22300,94e66233,https://comment.bilibili.com/373207544.xml
"我也是，呜呜呜呜",0.5262327818078083,3737.85900,dc4ea154,https://comment.bilibili.com/373207544.xml
"4/23",0.5,3447.95000,dbdc13d2,https://comment.bilibili.com/373207544.xml
"22_4_23",0.5,3432.84500,dbdc13d2,https://comment.bilibili.com/373207544.xml
"想回家",0.7667734025436268,2858.74300,5fa3ecf6,https://comment.bilibili.com/373207544.xml
"想回家",0.7667734025436268,2858.74300,5fa3ecf6,https://comment.bilibili.com/373207544.xml
"优秀的人",0.8891499293513424,1562.82600,77100b42,https://comment.bilibili.com/373207544.xml
"真男人",0.6350548057944452,1446.24200,a8e78c7c,https://comment.bilibili.com/373207544.xml
"大格局",0.3384607237858077,1291.03600,a3d0dbfc,https://comment.bilibili.com/373207544.xml
"高中作文素材",0.9759037976182429,54.87900,d470005b,https://comment.bilibili.com/373207544.xml
"我哭了",0.7049180327868854,4559.35600,91c94c92,https://comment.bilibili.com/373207544.xml
"哭的最惨的一次",0.8045358717495548,4750.61400,f36c7224,https://comment.bilibili.com/373207544.xml
"格局",0.3333333333333337,1273.34700,ba05d9e3,https://comment.bilibili.com/373207544.xml
"在实现自己社会价值的同时获得最大的满足",0.8640821698076944,4912.75900,55592e8a,https://comment.bilibili.com/373207544.xml
"会不自主地去回想那些过往",0.7936407223951513,3541.06400,55592e8a,https://comment.bilibili.com/373207544.xml
"怎么没有导入部分？",0.44444444444444464,2965.00400,55592e8a,https://comment.bilibili.com/373207544.xml
"早",0.5225225225225225,961.08500,a5671ac5,https://comment.bilibili.com/373207544.xml
"2022/04/20",0.5,3444.38200,2dd6620f,https://comment.bilibili.com/373207544.xml
"好喜欢她的那种感觉",0.8919495836207811,3127.46700,cee1698,https://comment.bilibili.com/373207544.xml
"真好  学到了",0.8267834399561125,2844.98000,91c94c92,https://comment.bilibili.com/373207544.xml
"很伟大",0.6732684101105153,4082.84200,f2245a99,https://comment.bilibili.com/373207544.xml
"这效率太高了吧！！！好厉害",0.1704610231269159,1329.45900,f36c7224,https://comment.bilibili.com/373207544.xml
"2022/4/18",0.5,3446.25700,4d87c5b5,https://comment.bilibili.com/373207544.xml
"果然，都优秀",0.8812974827448893,1535.16800,5fa3ecf6,https://comment.bilibili.com/373207544.xml
"谁能接受不超100天内 ，失去了爷爷和姥爷",0.5657547612638848,3781.60100,36a14c02,https://comment.bilibili.com/373207544.xml
"很感动",0.9338146005429553,3744.07400,a2f95e47,https://comment.bilibili.com/373207544.xml
"有类似经历",0.6988652555705274,3740.79800,a2f95e47,https://comment.bilibili.com/373207544.xml
"啊啊啊啊啊！这是什么人间小宝贝",0.9713746511335237,1403.04900,3ea1f93a,https://comment.bilibili.com/373207544.xml
"真的好伟大",0.7294568983972766,4671.16100,d5dbce04,https://comment.bilibili.com/373207544.xml
"前面的记得早点睡觉。",0.6480756982027789,4158.72000,d5dbce04,https://comment.bilibili.com/373207544.xml
"2022/04/17",0.5,3417.94500,ae143b28,https://comment.bilibili.com/373207544.xml
"这个声音变化好厉害",0.5946179522491573,817.19800,5abbb69,https://comment.bilibili.com/373207544.xml
"早",0.5225225225225225,954.90800,9d9756d2,https://comment.bilibili.com/373207544.xml
"我也是16号！",0.1730619011033654,3449.85200,4e86f3a2,https://comment.bilibili.com/373207544.xml
"为啥，挺好呀，很真实呀！",0.5577942920481291,3288.22600,4b30388d,https://comment.bilibili.com/373207544.xml
"说得太好了",0.3414616905584946,2421.24800,ed27e7e4,https://comment.bilibili.com/373207544.xml
"2022/4/16",0.5,3444.44500,2678a36c,https://comment.bilibili.com/373207544.xml
"在",0.5262327818078083,3391.05400,e26c85cc,https://comment.bilibili.com/373207544.xml
"好高的评价",0.6900416224479577,1916.95400,e26c85cc,https://comment.bilibili.com/373207544.xml
"声音太好听了啊啊啊啊",0.8062211716984206,1346.45300,e26c85cc,https://comment.bilibili.com/373207544.xml
"瞬间爱上了朗读者",0.9844112152146023,508.67300,a0dc5d41,https://comment.bilibili.com/373207544.xml
"那么细节的吗",0.8145161290322579,452.21400,a0dc5d41,https://comment.bilibili.com/373207544.xml
"我董姐真美",0.8468576220855522,240.77300,a0dc5d41,https://comment.bilibili.com/373207544.xml
"谢谢你！",0.5965665236051504,4059.17900,9014a9aa,https://comment.bilibili.com/373207544.xml
"这两个问题问的不好",0.08941163566849031,1262.49400,d6c1a2e8,https://comment.bilibili.com/373207544.xml
"2022/4/15",0.5,3452.84300,41714893,https://comment.bilibili.com/373207544.xml
"2022-4-14",0.5,960.53900,984b64e8,https://comment.bilibili.com/373207544.xml
"突然带货",0.40740381925430524,1199.28100,95a4f9ca,https://comment.bilibili.com/373207544.xml
"苦多了就不苦了",0.49375411042752404,4605.07300,e23f2ae6,https://comment.bilibili.com/373207544.xml
"2022－4－14 ",0.5,3425.44500,97372889,https://comment.bilibili.com/373207544.xml
"好有情感",0.9468127580953652,845.84200,e23f2ae6,https://comment.bilibili.com/373207544.xml
"他一直在回避这个问题，但是他又一直想要解决这个问题。他给我的感觉是快要知道真相，但是又害怕真相的揭露，所以一直非常的胆怯。",0.9896711241228838,2240.57300,92315fee,https://comment.bilibili.com/373207544.xml
"其实归根到底还是他对于与孩子的沟通存在问题，而这个沟通方式又是从他的父辈身上延续下来的，他没有反思过这个问题，所以才导致了这样的情况。",0.9998967454514112,2180.75500,92315fee,https://comment.bilibili.com/373207544.xml
"2022/4/13",0.5,3414.80700,8237b345,https://comment.bilibili.com/373207544.xml
"为什么不去屋内",0.3335376005846429,3921.49500,957ab5c,https://comment.bilibili.com/373207544.xml
"前面的，他为自己的行为感到自责懊悔才这么说的，不用一味的否定为人父母吧，最起码他还在思考和试着理解自己的孩子",0.9998186219622704,2166.82500,2f9598d5,https://comment.bilibili.com/373207544.xml
"很帅",0.692307692307692,537.55500,e55c28c3,https://comment.bilibili.com/373207544.xml
"2022-4-12",0.5,3428.13200,a87c0fd5,https://comment.bilibili.com/373207544.xml
"2022/4/11",0.5,3437.95900,e9eb6b19,https://comment.bilibili.com/373207544.xml
"还有我",0.5262327818078083,3406.52000,e9eb6b19,https://comment.bilibili.com/373207544.xml
"再刷一次，真的赞",0.7417064069515565,742.53800,585ce690,https://comment.bilibili.com/373207544.xml
"加一",0.483455882352941,3389.30600,c116d844,https://comment.bilibili.com/373207544.xml
"我在看",0.5875212430201505,3392.23500,98caba9f,https://comment.bilibili.com/373207544.xml
"2022/4/11",0.5,3415.17000,27084c6,https://comment.bilibili.com/373207544.xml
"哈哈哈哈",0.8684210526315791,1240.79600,4b30388d,https://comment.bilibili.com/373207544.xml
"哈哈哈哈",0.8684210526315791,741.66600,4b30388d,https://comment.bilibili.com/373207544.xml
"对，我还以为我幻听了",0.8764468350954954,657.46500,4b30388d,https://comment.bilibili.com/373207544.xml
"孩子们一定要健健康康",0.8996121484548385,5081.64800,20a6b09e,https://comment.bilibili.com/373207544.xml
"这是我从第1期看到现在想哭的一段唯，一。",0.8959659047217041,1600.29400,47aa185b,https://comment.bilibili.com/373207544.xml
"而现在的则选择恒久的善良",0.9209049826899088,5216.03700,c467c0ff,https://comment.bilibili.com/373207544.xml
"我很庆幸我能在我青春期里遇见朗读者，在我从不看综艺的人选择这个不平凡的节目，从此我不再心胸狭隘，打破了那些我的自以为是，让懂得理解，宽容，与珍惜",0.9999999999114393,5149.74100,c467c0ff,https://comment.bilibili.com/373207544.xml
"2022－4－8",0.5,3418.68400,648a898c,https://comment.bilibili.com/373207544.xml
"我们要写读后感",0.8501939480844193,973.51000,c7decdb3,https://comment.bilibili.com/373207544.xml
"早",0.5225225225225225,960.65100,c7decdb3,https://comment.bilibili.com/373207544.xml
"听到复旦我鸡皮疙瘩都起来了",0.4374263171885373,1542.63200,1dea8750,https://comment.bilibili.com/373207544.xml
"泪崩",0.8437938897592079,4936.18300,bb9872a7,https://comment.bilibili.com/373207544.xml
"善良的人",0.9149067491037447,4574.68700,b4e146e9,https://comment.bilibili.com/373207544.xml
"泪目了",0.7500624229391235,4556.56900,b4e146e9,https://comment.bilibili.com/373207544.xml
"别哭呜呜呜",0.7049180327868854,3540.06600,b4e146e9,https://comment.bilibili.com/373207544.xml
"清明节，想我的姥姥姥爷，哭哭",0.9379517203460463,3723.72300,35b3be3a,https://comment.bilibili.com/373207544.xml
"早",0.5225225225225225,960.78900,1ee522c5,https://comment.bilibili.com/373207544.xml
"是我的眼睛不争气，泪崩了",0.7486356897690362,4950.90500,88b8c553,https://comment.bilibili.com/373207544.xml
"格局",0.3333333333333337,1261.08300,60743af,https://comment.bilibili.com/373207544.xml
"小心翼翼",0.5384615384615385,2903.84700,809b6b66,https://comment.bilibili.com/373207544.xml
"我大概知道他在干什么。。。。",0.1732590780887029,2094.51800,af039119,https://comment.bilibili.com/373207544.xml
"口红又变了",0.5690507909624738,1871.26300,b7e42e5e,https://comment.bilibili.com/373207544.xml
"呜呜呜怎么这么好哭",0.8038782346938718,5184.98100,6b14a2fc,https://comment.bilibili.com/373207544.xml
"好善良",0.9391811331601121,4588.91300,9250975,https://comment.bilibili.com/373207544.xml
"鼓掌！！！！！！",0.097773727834079,887.26000,fb54911c,https://comment.bilibili.com/373207544.xml
"太赞了！！！！！",0.11160325498693646,859.73300,fb54911c,https://comment.bilibili.com/373207544.xml
"怎么能有人这麽帅",0.5443456329515354,417.25500,be29a8d7,https://comment.bilibili.com/373207544.xml
"很喜欢这段故事",0.9857331859280498,2419.75400,eae2a81d,https://comment.bilibili.com/373207544.xml
"好好听，这声音",0.2957052064540906,1152.93100,b38419a,https://comment.bilibili.com/373207544.xml
"罗德学者",0.9365680062477523,1694.31400,d090cb68,https://comment.bilibili.com/373207544.xml
"听着都有画面了",0.6648962169790225,917.11700,9eec92b5,https://comment.bilibili.com/373207544.xml
"泪目了",0.7500624229391235,4665.08800,b802ddc1,https://comment.bilibili.com/373207544.xml
"真的大爱！！",0.5530900293797961,4556.65000,b802ddc1,https://comment.bilibili.com/373207544.xml
"太伟大了！",0.34387502381406,4525.64100,b802ddc1,https://comment.bilibili.com/373207544.xml
"香肠鸡蛋饼",0.6858797600913359,254.82000,ffd39a6c,https://comment.bilibili.com/373207544.xml
"好人一生平安",0.9164224731575709,4845.31200,9cb321d2,https://comment.bilibili.com/373207544.xml
"每一场都会哭",0.8759560973947995,4250.88200,9cb321d2,https://comment.bilibili.com/373207544.xml
"阿阿阿！！！我只有啊啊啊！！",0.21927686831304138,905.99900,c3d138a4,https://comment.bilibili.com/373207544.xml
"有时候很好奇，市场的喜欢和实力对演员来说哪个更重要",0.9999217030843234,380.37000,d4e5d224,https://comment.bilibili.com/373207544.xml
"前面余华 实在是笑出声了",0.08265064873559003,3429.15300,ee2321ce,https://comment.bilibili.com/373207544.xml
"逆转局势。",0.890142453148024,741.50100,4fe5c159,https://comment.bilibili.com/373207544.xml
"有人在吗？",0.5543071161048689,3807.80000,a66cfd49,https://comment.bilibili.com/373207544.xml
"致敬！",0.875,5144.29500,340da856,https://comment.bilibili.com/373207544.xml
"是的 超级英雄！",0.9674858328441241,4511.52600,340da856,https://comment.bilibili.com/373207544.xml
"医者仁心",0.6783899904506201,4560.84500,e4e30cc4,https://comment.bilibili.com/373207544.xml
"眼泪留个不停",0.5980944865331292,4852.29500,26a1c2bb,https://comment.bilibili.com/373207544.xml
"每一集都让人落泪",0.9492401691197545,1591.33600,c5a085b2,https://comment.bilibili.com/373207544.xml
"小姐姐好美！",0.9667229793874208,125.44400,c5a085b2,https://comment.bilibili.com/373207544.xml
"哭的最多累惨的一次是被前女友抛弃，其次是这里",0.9245264919531576,4956.86000,df63413a,https://comment.bilibili.com/373207544.xml
"谁能忍住不哭啊。",0.5314442732214705,4944.14500,df63413a,https://comment.bilibili.com/373207544.xml
"陌生人请不要孤独，我在2022，3.24，",0.7077328539217881,3423.67600,df63413a,https://comment.bilibili.com/373207544.xml
"伟大的灵魂！",0.8999999999999999,5125.15900,5e01acc3,https://comment.bilibili.com/373207544.xml
"刚才有一声",0.2526580188089007,649.98000,1d64c075,https://comment.bilibili.com/373207544.xml
"这篇文章好贴切他们呀",0.9166433382080723,1725.39300,b64eadf,https://comment.bilibili.com/373207544.xml
"我加个一",0.5,2168.95100,b629e5ab,https://comment.bilibili.com/373207544.xml
"每一集都很泪目啊",0.32856196875615473,4570.38100,d623e98e,https://comment.bilibili.com/373207544.xml
"进项",0.5,3979.35000,d623e98e,https://comment.bilibili.com/373207544.xml
"三年是什么？",0.4619783862581245,2254.00000,fc5ced84,https://comment.bilibili.com/373207544.xml
"我在看",0.5875212430201505,3393.33700,926a7c0f,https://comment.bilibili.com/373207544.xml
"能理解麦家的爱，但是我觉得他的爱有种作家的情怀在操纵，反而不那么真实，甚至有点窒息。",0.9994956619081536,2737.62300,a6d9b1af,https://comment.bilibili.com/373207544.xml
"早上好",0.5129551081188922,146.82100,5d3d8e0a,https://comment.bilibili.com/373207544.xml
"我想知道是流泪还是笑哭",0.9510382962884544,2.39400,be41255,https://comment.bilibili.com/373207544.xml
"真好！",0.659726197600683,5144.42600,349dd8d3,https://comment.bilibili.com/373207544.xml
"我也在看",0.5875212430201505,3396.05100,48a21af3,https://comment.bilibili.com/373207544.xml
"经泥泞磨砺过的青春，必将焕发出与众不同的光华，这光华也必将与我们的时代交相辉映。",0.999996577681502,1940.56000,1933f866,https://comment.bilibili.com/373207544.xml
"天呐怎么这么会说啊！！！",0.12776276267043796,1954.96600,1933f866,https://comment.bilibili.com/373207544.xml
"又要开始哭了",0.7049180327868854,2454.11700,f5be2e54,https://comment.bilibili.com/373207544.xml
"真的鸡皮疙瘩了好强",0.17870450124630144,904.65600,1a04f7f8,https://comment.bilibili.com/373207544.xml
"好牛啊！",0.740911091813916,876.58200,1a04f7f8,https://comment.bilibili.com/373207544.xml
"鸡皮疙瘩起来了!好强",0.1761993765962735,802.79000,1a04f7f8,https://comment.bilibili.com/373207544.xml
"2022311飘过",0.4737672181921908,4209.93900,1953aafa,https://comment.bilibili.com/373207544.xml
"2022，3，11",0.5,3418.64300,8de41f98,https://comment.bilibili.com/373207544.xml
"早",0.5225225225225225,957.41000,1c8f678,https://comment.bilibili.com/373207544.xml
"在图书馆不敢哭出声",0.4898614168508949,4803.33000,5c82ddf4,https://comment.bilibili.com/373207544.xml
"我初中也是超级叛逆，现在想想其实要感谢父母对我的关爱，呵护",0.999753527659685,2070.22300,f8fedb58,https://comment.bilibili.com/373207544.xml
"我不行了呜呜",0.391473436392638,4853.43900,97d3e368,https://comment.bilibili.com/373207544.xml
"泪目了",0.7500624229391235,4739.73900,72949ab3,https://comment.bilibili.com/373207544.xml
"啊啊啊啊啊啊啊啊啊他声音好好听～我死啦",0.911659060926156,1338.13900,d121a622,https://comment.bilibili.com/373207544.xml
"对 就是在自己的感觉里",0.540480407435537,489.68000,afe1fbac,https://comment.bilibili.com/373207544.xml
"小手打转 哈哈哈哈",0.9729930548518589,4176.12300,5a4543b4,https://comment.bilibili.com/373207544.xml
"有呢",0.5262327818078083,3386.75300,5a4543b4,https://comment.bilibili.com/373207544.xml
"哈哈哈哈",0.8684210526315791,2407.98500,5a4543b4,https://comment.bilibili.com/373207544.xml
"哈哈哈",0.8684210526315791,544.66000,5a4543b4,https://comment.bilibili.com/373207544.xml
"太美丽了",0.8145334008651653,233.93200,5a4543b4,https://comment.bilibili.com/373207544.xml
"热爱一件事，就要去努力拼搏！",0.9392513774133462,4249.84700,4f61384f,https://comment.bilibili.com/373207544.xml
"鸡皮疙瘩都起来了",0.2080454357572895,902.59900,407d2947,https://comment.bilibili.com/373207544.xml
"2022/2/28",0.5,3415.86900,1bdb603b,https://comment.bilibili.com/373207544.xml
"早",0.5225225225225225,957.34000,ab1b185d,https://comment.bilibili.com/373207544.xml
"祝愿长命百岁 健康平安",0.667655420192733,5051.49900,830a562c,https://comment.bilibili.com/373207544.xml
"哈哈哈真实",0.9489331781142188,3113.25900,8307b263,https://comment.bilibili.com/373207544.xml
"哈哈哈原来你长这样",0.8886472146630382,2000.47900,8307b263,https://comment.bilibili.com/373207544.xml
"是啊",0.5262327818078083,4441.52300,4f8ef2fa,https://comment.bilibili.com/373207544.xml
"善良有爱的好人",0.9949029694300732,4342.23100,4f8ef2fa,https://comment.bilibili.com/373207544.xml
"芝",0.6458333333333334,5006.42800,9c04a1db,https://comment.bilibili.com/373207544.xml
"这眼神绝了",0.8338411492373967,671.06700,db86c4b2,https://comment.bilibili.com/373207544.xml
"商鞅入秦啊",0.7848272212204557,1398.69700,8307b263,https://comment.bilibili.com/373207544.xml
"在看",0.5875212430201505,3400.49800,7d4a086d,https://comment.bilibili.com/373207544.xml
"唉！",0.5262327818078083,2197.29000,29b33c15,https://comment.bilibili.com/373207544.xml
"你会后悔的",0.17768022104632242,2193.37000,29b33c15,https://comment.bilibili.com/373207544.xml
"太有感触了",0.8,3724.19300,9be4d628,https://comment.bilibili.com/373207544.xml
"在看",0.5875212430201505,3398.04400,9be4d628,https://comment.bilibili.com/373207544.xml
"风声！",0.8,1995.23900,555cfcdd,https://comment.bilibili.com/373207544.xml
"平凡而又伟大的人，值得世人尊敬",0.9751433501199515,5204.68900,a603ce67,https://comment.bilibili.com/373207544.xml
"大爱啊~~",0.801891328130694,4539.76100,a603ce67,https://comment.bilibili.com/373207544.xml
"声音好干净清澈啊",0.9370799820762993,1154.20400,187f5c77,https://comment.bilibili.com/373207544.xml
"卿姐这段绝了！",0.8020859269935722,1939.46000,6ef659d8,https://comment.bilibili.com/373207544.xml
"我在看",0.5875212430201505,3388.62400,9be65fd8,https://comment.bilibili.com/373207544.xml
"2022/2/4",0.5,3410.18500,40aeef21,https://comment.bilibili.com/373207544.xml
"小天使！",0.7499999999999999,4905.23100,2be6bf4f,https://comment.bilibili.com/373207544.xml
"前面的越打越生气",0.6277875116892989,2162.45800,d52c3688,https://comment.bilibili.com/373207544.xml
"2月3号",0.08053223830348388,3445.43600,2be6bf4f,https://comment.bilibili.com/373207544.xml
"我在看",0.5875212430201505,3387.85700,2be6bf4f,https://comment.bilibili.com/373207544.xml
"台词功底深厚",0.9958452458211354,814.97900,2be6bf4f,https://comment.bilibili.com/373207544.xml
"真好，致敬！",0.9243488488532328,1864.08600,4a411e78,https://comment.bilibili.com/373207544.xml
"大爱 值得歌颂",0.9575126808624758,5140.07100,81acb26,https://comment.bilibili.com/373207544.xml
"谢谢你默默的付出  希望您的身体健健康康",0.9974778163352656,4887.52600,210227ac,https://comment.bilibili.com/373207544.xml
"泪目了",0.7500624229391235,4678.62600,210227ac,https://comment.bilibili.com/373207544.xml
"苦的多了就不苦了",0.49375411042752404,4617.08600,210227ac,https://comment.bilibili.com/373207544.xml
"是一个有大爱的校长",0.9895837499383124,4563.80600,210227ac,https://comment.bilibili.com/373207544.xml
"这一集，太太太感动，太伟大了",0.6921133735360163,4982.28900,329ba9c4,https://comment.bilibili.com/373207544.xml
"这一集，太感动人了",0.8835326926818899,4353.98000,329ba9c4,https://comment.bilibili.com/373207544.xml
"好可爱啊，董卿",0.8673424330379874,3168.76400,329ba9c4,https://comment.bilibili.com/373207544.xml
"收下我的敬佩",0.40955672218497297,1863.76100,329ba9c4,https://comment.bilibili.com/373207544.xml
"且今天也没有旁白",0.38576265014107847,1958.72900,32d83bf7,https://comment.bilibili.com/373207544.xml
"怎么能美成这样的",0.5,240.44600,329ba9c4,https://comment.bilibili.com/373207544.xml
"在",0.5262327818078083,4252.39100,8432975c,https://comment.bilibili.com/373207544.xml
"在",0.5262327818078083,4249.45400,b073a24,https://comment.bilibili.com/373207544.xml
"其实我觉得创作歌曲、文章人生话题应该多点，比如朴树，lihaoro。g",0.9995545851730153,3146.03300,af492707,https://comment.bilibili.com/373207544.xml
"谁在看现在，",0.5875212430201505,3384.33800,240b27af,https://comment.bilibili.com/373207544.xml
"燕燕尔勿悲",0.9915079043980708,2209.21100,afb1baf9,https://comment.bilibili.com/373207544.xml
"这个值得铭记于心",0.975706697704355,5037.89600,a47347b5,https://comment.bilibili.com/373207544.xml
"很厉害",0.510271087048892,2316.42300,19bd89bf,https://comment.bilibili.com/373207544.xml
"哇哇哇",0.5,1026.92300,19bd89bf,https://comment.bilibili.com/373207544.xml
"早",0.5225225225225225,944.56300,19bd89bf,https://comment.bilibili.com/373207544.xml
"现在是2022年一月二十四日早上两点整 看完这集我就去睡觉了",0.08045257382569315,4147.37000,1ef83e78,https://comment.bilibili.com/373207544.xml
"好高尚",0.8628501266769881,4387.65600,12c9f53f,https://comment.bilibili.com/373207544.xml
"我眼睛进砖头了。音乐停一下让我平复一下",0.8192797302960956,4717.16900,24514077,https://comment.bilibili.com/373207544.xml
"现在是2022年1月25号",0.09030081346771057,3438.20400,89f30118,https://comment.bilibili.com/373207544.xml
"我妈  打一顿就好了 哈哈哈哈",0.9092003154500837,2137.99600,f55ed0ce,https://comment.bilibili.com/373207544.xml
"好感动",0.9288214001228737,5165.36900,d3c21b87,https://comment.bilibili.com/373207544.xml
"上链接！",0.3941150347941096,1623.20500,e7bc2fc0,https://comment.bilibili.com/373207544.xml
"不行，哈哈哈哈",0.6780855619742162,3361.10900,53b898ad,https://comment.bilibili.com/373207544.xml
"这么回想起来我爸爸好像也是这样的",0.9588232403308549,2422.72900,a202dce9,https://comment.bilibili.com/373207544.xml
"声音好温柔",0.8151068746337098,1366.73400,53b898ad,https://comment.bilibili.com/373207544.xml
"什么是超级英雄?这就是!活生生的超级英雄!!",0.9960846517371152,4507.03600,2146a538,https://comment.bilibili.com/373207544.xml
"感动的泪流满面",0.9249510068091502,5091.45000,ac598682,https://comment.bilibili.com/373207544.xml
"秦玥飞",0.7196294647482392,1065.75400,2c55cd44,https://comment.bilibili.com/373207544.xml
"现在是2022年一月十六号",0.15099151597525207,3408.14300,6a8ae096,https://comment.bilibili.com/373207544.xml
"又有理想又有能力",0.7667827643476439,3996.79700,1653791d,https://comment.bilibili.com/373207544.xml
"我的天",0.38121739130434773,3983.29700,1653791d,https://comment.bilibili.com/373207544.xml
